patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u05_Joystick - Teleoperation,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,31,91,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,32,92,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,33,93,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,34,94,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,35,95,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,36,96,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,37,97,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,38,98,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,39,99,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,40,100,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,41,101,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,42,102,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,43,103,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,44,104,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,45,105,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u05_Joystick - Teleoperation,46,106,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
