patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Teleoperation,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,3,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,4,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,31,91,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,32,92,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,33,93,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,34,94,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,35,95,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,36,96,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Teleoperation,86,146,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,87,147,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,88,148,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,89,149,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,90,150,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,91,151,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,92,152,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,93,153,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,94,154,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,95,155,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,96,156,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,97,157,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Teleoperation,98,158,870.603175,860,760,5972.72709,0.228904416,2.07625421,123,77.2834205,68.3312614,0.451612903,63,0.965798373,5,120.602239,1362.5753,2498.60642,2333.03952,1.07,6314.82348,5,,,48.6717711,97.8596591,0.497362974,2.04665172,0.336386471
u13_Joystick - Teleoperation,99,159,872.253968,860,760,6189.35381,0.207471642,1.99447126,124,78.6724463,68.3312614,0.451612903,63,0.970343827,5,159.060482,1573.1474,2615.42672,2319.9874,1.13,6667.622,5,,,48.6717711,100.04882,0.486480213,1.9821132,0.314880265
u13_Joystick - Teleoperation,100,160,873.25,862,760,6154.60317,0.176075459,1.98157475,124,78.451279,68.1026303,0.46031746,64,0.972975406,5,170.603645,1660.51879,2599.97593,2227.75878,1.17,6658.85714,5,,,48.5236414,99.7730553,0.486340137,1.98264216,0.310944068
u13_Joystick - Teleoperation,101,161,875.2,864,760,6305.6,0.156895207,1.94166362,128,79.4078082,68.0404292,0.46875,65,0.974642073,5,202.531113,1874.89178,2526.22261,2225.46303,1.14,6829.10853,5,,,48.4488767,101.310939,0.4782196,1.98315432,0.307105449
u13_Joystick - Teleoperation,102,162,877.030303,866,760,6429.69138,0.134003622,1.90323591,140,80.1853564,67.5168355,0.461538462,66,0.97376488,5,234.111186,2084.57613,2440.10674,2295.18264,1.06,7053.97669,5,,,48.0726613,102.705414,0.468063558,1.39013314,0.424467156
u13_Joystick - Teleoperation,103,163,879.104478,868,760,6399.42831,0.0836672333,1.899418,136,79.9964269,67.5152059,0.454545455,67,0.97376488,5,228.458204,2229.79931,2352.92598,2243.82078,1.05,7055.00427,5,,,48.1047226,102.395275,0.46979436,1.91513849,0.278653333
u13_Joystick - Teleoperation,104,164,877.910448,864,820,6444.29489,0.121395038,1.88344038,136,80.2763657,67.6443462,0.454545455,67,0.972784488,5,215.916095,2122.73759,2431.60227,2306.86005,1.05,7077.11601,5,,,48.1950389,102.790214,0.468867971,1.3555227,0.442550352
u13_Joystick - Teleoperation,105,165,877.19403,864,820,6487.27996,0.142505274,1.86627676,136,80.5436525,67.531362,0.454545455,67,0.97463634,5,196.563546,2058.73634,2525.38338,2328.03301,1.08,7108.71627,5,,,48.1100525,103.247193,0.465969595,1.41614732,0.472855701
u13_Joystick - Teleoperation,106,166,875.940299,860,820,6524.36002,0.182234543,1.8587358,136,80.7735106,66.8113581,0.439393939,67,0.97463634,5,186.737143,2005.06259,2654.61373,2280.15931,1.16,7126.57278,5,,,47.6047636,103.838849,0.458448492,1.47330574,0.502269586
u13_Joystick - Teleoperation,107,167,876.776119,864,820,6483.02488,0.156701987,1.87263809,136,80.5172334,67.2111102,0.454545455,67,0.97463634,5,171.858397,2012.90563,2602.55847,2240.88905,1.16,7028.21156,5,,,47.8846321,103.310753,0.463500948,1.38629436,0.457817824
u13_Joystick - Teleoperation,108,168,877.791045,864,820,6426.80416,0.127156506,1.89300065,136,80.167351,65.6787406,0.439393939,67,0.97463634,5,155.987659,2019.72307,2572.46271,2269.3053,1.13,7017.47874,5,,,46.7948954,103.2659,0.453149544,1.38629436,0.457817824
u13_Joystick - Teleoperation,109,169,878.447761,864,820,6527.97829,0.122448494,1.86082387,139,80.7959052,65.9880614,0.439393939,67,0.97463634,5,201.765454,2063.2321,2599.39234,2299.08849,1.13,7163.47839,5,,,47.0003125,104.148582,0.451281346,1.41614732,0.472855701
u13_Joystick - Teleoperation,110,170,880.537313,868,820,6725.28268,0.0853414807,1.80537267,140,82.0078208,66.0174449,0.439393939,67,0.973655947,5,233.077803,2100.50758,2776.65817,2317.31296,1.2,7427.55652,5,,,47.018798,106.017914,0.443498617,1.57866625,0.512672089
u13_Joystick - Teleoperation,111,171,881.647059,882,820,6674.26163,0.0498204702,1.80571089,140,81.6961543,66.4206406,0.447761194,68,0.973655947,5,239.552193,2071.01581,2823.48204,2231.82778,1.27,7365.87782,5,,,47.3206486,105.400567,0.448960096,1.55014503,0.493172389
u13_Joystick - Teleoperation,112,172,880.537313,880,820,6690.37359,0.0799436929,1.81740623,140,81.7947039,66.6606058,0.454545455,67,0.972675555,5,277.121346,2166.45207,2705.83807,2292.94168,1.18,7442.35317,5,,,47.496112,105.474483,0.450309029,1.51982575,0.482819126
u13_Joystick - Teleoperation,113,173,882.882353,876,820,7145.00088,0.172869116,1.97829387,140,84.528107,72.5205066,0.47761194,68,0.973552748,5,345.930874,2233.39137,2774.21065,2573.22731,1.08,7926.76021,5,,,51.6617044,107.801067,0.479231847,1.4895204,0.463094934
u13_Joystick - Teleoperation,114,174,880.119403,864,820,7377.92492,0.227074921,1.94670188,140,85.894848,73.5127282,0.484848485,67,0.973235288,5,344.330421,2367.01504,2708.97475,2787.27653,0.97,8207.59675,5,,,52.3751218,109.602447,0.477864528,1.61145608,0.477689898
u13_Joystick - Teleoperation,115,175,878.746269,864,820,7627.25283,0.207728318,1.92293317,143,87.3341447,73.3559194,0.484848485,67,0.975235288,5,272.2915,2299.67109,2863.2913,3031.20948,0.94,8466.46337,5,,,52.2657902,111.905285,0.467053813,1.79377763,0.504007206
u13_Joystick - Teleoperation,116,176,878.686567,864,820,7638.49118,0.206974042,1.92121249,143,87.3984621,73.4797437,0.484848485,67,0.97779939,5,207.153388,2170.31079,3019.569,2982.27,1.01,8379.30319,5,,,52.3558917,111.963579,0.467615382,1.95022981,0.49928718
u13_Joystick - Teleoperation,117,177,883.402985,872,820,8068.97151,0.242625482,2.03786565,140,89.8274541,82.2354344,0.5,67,0.98088581,5,237.621088,1892.33406,2978.03803,3556.77277,0.84,8664.76595,5,,,58.492898,112.767566,0.518703207,1.80180981,0.432595806
u13_Joystick - Teleoperation,118,178,889.515152,882,820,8517.79207,0.247689813,2.12140107,148,92.2918852,82.5963307,0.507692308,66,0.983449913,5,250.212087,1627.0856,3534.17962,3833.45591,0.92,9244.93321,5,,,58.7940669,116.528288,0.504547592,1.80132892,0.437257636
u13_Joystick - Teleoperation,119,179,894.484848,884,820,9648.13054,0.40766671,2.56304022,148,98.2248977,83.0954965,0.523076923,66,0.986014015,5,338.854337,1746.41722,4476.86145,3678.73803,1.22,10240.871,5,,,59.0916173,125.715718,0.470041599,1.76050693,0.419713327
u13_Joystick - Teleoperation,120,180,899.818182,886,820,10718.7357,0.496617084,2.75958251,148,103.531327,82.7630538,0.507692308,66,0.988578118,5,429.195182,2019.54457,5300.30609,3667.9266,1.45,11416.9724,5,,,58.8045328,134.087651,0.438552933,1.76050693,0.419713327
u13_Joystick - Teleoperation,121,181,906.424242,890,820,11723.2634,0.600209764,2.96787911,148,108.27402,82.815086,0.507692308,66,0.99114222,5,506.593246,2447.5126,5679.01108,3559.19801,1.6,12192.3149,5,,,58.8244782,141.372584,0.416095373,1.76050693,0.493240271
u13_Joystick - Teleoperation,122,182,910.875,896,820,11431.3492,0.592978632,3.01040098,150,106.917488,84.1178312,0.523809524,64,0.992205022,5,405.984654,2297.57582,5432.14973,3680.23238,1.48,11815.9426,5,,,59.7547814,138.895877,0.430212781,1.75949861,0.429034277
u13_Joystick - Teleoperation,123,183,914.030769,900,820,11900.0615,0.566708319,2.86106164,155,109.087403,84.0550415,0.53125,65,0.993082215,5,487.28171,2790.28191,5491.00912,3720.53886,1.48,12489.1116,5,,,59.7744272,142.222153,0.420289144,1.76001077,0.42432228
u13_Joystick - Teleoperation,124,184,917.907692,908,820,11664.0538,0.532852319,2.8381391,164,108.000249,85.0411665,0.546875,65,0.993082215,5,458.618249,2972.49935,5207.51981,3499.47189,1.49,12138.1093,5,,,60.5372114,140.226081,0.431711498,1.96068147,0.416528009
u13_Joystick - Teleoperation,125,185,922.276923,916,820,11396.9846,0.510586026,2.79714718,162,106.756661,84.2273708,0.53125,65,0.993082215,5,431.19951,3250.24686,4988.80677,3202.40729,1.56,11872.6604,5,,,59.9920464,138.545745,0.433012549,1.91416145,0.397835876
u13_Joystick - Teleoperation,126,186,924.9375,926,820,11717.9643,0.456158405,2.66838867,168,108.249546,83.4798712,0.523809524,64,0.993082215,5,493.944716,3706.27973,4944.46182,3195.06684,1.55,12339.7531,5,,,59.5008423,141.051687,0.421837155,1.81356583,0.363612129
u13_Joystick - Teleoperation,127,187,924.6875,926,820,11681.8056,0.462187609,2.68646241,164,108.082402,81.8826105,0.523809524,64,0.993082215,5,567.291438,3954.66389,4861.61016,3042.00384,1.6,12425.5693,5,,,58.346845,141.277234,0.412995381,1.86485912,0.3832206
u13_Joystick - Teleoperation,128,188,928.6875,936,820,12180.0913,0.411035389,2.54678333,168,110.363451,83.2712149,0.53968254,64,0.993082215,5,639.15225,4457.12307,4687.36773,3217.99355,1.46,13001.6366,5,,,59.2574637,144.390912,0.410396075,1.75949861,0.343611462
u13_Joystick - Teleoperation,129,189,932.5625,938,820,12253.9008,0.347534161,2.4783617,158,110.697339,83.4053023,0.555555556,64,0.993082215,5,651.65386,4731.41092,4625.30002,3065.81046,1.51,13074.1753,5,,,59.3632711,144.857874,0.409803551,1.70234019,0.323202591
u13_Joystick - Teleoperation,130,190,935.9375,940,820,11936.7579,0.314732771,2.50731482,146,109.255471,82.6482314,0.555555556,64,0.993082215,5,598.396231,4740.99292,4638.14248,2749.95427,1.69,12727.4859,5,,,58.8987867,142.844142,0.412329032,1.81356583,0.363612129
u13_Joystick - Teleoperation,131,191,938.4375,948,820,12113.5833,0.258950744,2.42732052,146,110.061725,82.3342009,0.555555556,64,0.993959408,5,638.505678,4987.10138,4546.26073,2867.70248,1.59,13039.5703,5,,,58.679722,144.166074,0.407028647,1.75949861,0.343611462
