patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Headarray - Low level autonomy,0,30,702.53659,700,724,908.60488,0.079617146,2.9976003,41,30.143073,26.381812,0.025,41,0.99275362,5,6.1396137,85.879624,346.54969,781.23982,0.44,1219.8087,5,,,18.81407,38.252327,0.49184119,1.5068513,0.45592561
u03_Headarray - Low level autonomy,1,31,699.81395,696,724,1027.7741,-0.0088695738,2.8606935,47,32.058916,26.018309,0.023809524,43,0.99275362,5,15.02942,197.9647,522.9945,703.4092,0.74,1439.3978,5,,,18.584646,41.35407,0.44940308,1.5093545,0.44201123
u03_Headarray - Low level autonomy,2,32,696.63636,696,724,1137.074,0.025928812,2.6684314,48,33.720528,25.49601,0.023255814,44,0.9942029,5,24.345258,345.6405,635.7318,612.79319,1.04,1618.5107,5,,,18.227065,44.067245,0.41361935,1.4564493,0.41036385
u03_Headarray - Low level autonomy,3,33,697.30233,696,724,1148.7398,-0.024188356,2.6709462,47,33.893064,25.937654,0.023809524,43,0.9942029,5,30.934083,363.28013,682.58054,579.24244,1.18,1656.0372,5,,,18.561008,44.192403,0.42000451,1.3981288,0.39071794
u03_Headarray - Low level autonomy,4,34,698.97674,696,724,1319.6899,0.16621819,2.7698501,48,36.327537,28.745186,0.047619048,43,0.9942029,5,17.305118,236.90832,794.849,743.60721,1.07,1792.6696,5,,,20.563152,47.080109,0.43676942,1.3981288,0.39071794
u03_Headarray - Low level autonomy,5,35,698.51163,696,724,1307.4463,0.2327121,2.959637,47,36.158627,28.923545,0.047619048,43,0.9942029,5,1.7446092,128.04413,975.58534,685.84638,1.42,1791.2205,5,,,20.699498,46.759206,0.44268284,1.3981288,0.39071794
u03_Headarray - Low level autonomy,6,36,698.4186,696,724,1306.0111,0.24055774,2.968508,47,36.138775,28.559045,0.047619048,43,0.99565217,5,1.2245765,124.05075,995.68149,668.35856,1.49,1789.3154,5,,,20.433513,46.845423,0.43619017,1.6251863,0.40572239
u03_Headarray - Low level autonomy,7,37,699.80952,698,724,1308.8409,0.14484441,2.9871943,44,36.177906,28.84441,0.048780488,42,0.99565217,5,3.0735944,141.39957,981.44616,672.4403,1.46,1798.3596,5,,,20.645203,46.813004,0.44101426,1.5594275,0.38465326
u03_Headarray - Low level autonomy,8,38,701.67442,700,724,1317.5105,0.019462537,2.8851991,43,36.297528,28.678846,0.047619048,43,0.99565217,5,1.0972206,147.06561,959.22239,706.41942,1.36,1813.8046,5,,,20.515652,47.054533,0.43599736,1.4175469,0.321165
u03_Headarray - Low level autonomy,9,39,701.39535,700,724,1324.1019,0.039928549,2.858766,43,36.388211,29.613382,0.047619048,43,0.99565217,5,1.8954656,148.64851,958.51989,704.22909,1.36,1813.293,5,,,21.191895,46.894641,0.4519044,1.3375042,0.29131204
