patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Headarray - Teleoperation,0+0i,5+0i,789.333333+0i,776+0i,712+0i,7415.46667+0i,0.494723592+0i,1.82146837+0i,116+0i,86.1131039+0i,79.1757539+0i,0.6+0i,6+0i,0.695198135+0i,5+0i,67.8040892+0i,841.586724+0i,2882.07931+0i,4815.93075+0i,0.6+0i,8607.40087+0i,5+0i,,,59.8464702+0i,106.062874+0i,0.564254651+0i,Inf+0i,0.113328685+0i
u03_Headarray - Teleoperation,1+0i,6+0i,789.333333+0i,776+0i,712+0i,7415.46667+0i,0.494723592+0i,1.82146837+0i,116+0i,86.1131039+0i,79.1757539+0i,0.6+0i,6+0i,0.701864802+0i,5+0i,67.8040892+0i,841.586724+0i,2882.07931+0i,4815.93075+0i,0.6+0i,8607.40087+0i,5+0i,,,59.8464702+0i,106.062874+0i,0.564254651+0i,Inf+0i,0.113328685+0i
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,6+0i,11+0i,648+0i,644+0i,540+0i,3872+0i,-0.288060731+0i,2.7670981+0i,59+0i,62.2253967+0i,98.319208+0i,0.666666667+0i,7+0i,0.904444444+0i,5+0i,0.0343849138+0i,0.388071875+0i,42.9693346+0i,1756.07136+0i,0.02+0i,1799.46316+0i,5+0i,,,75.8612769+0i,44.5989536+0i,1.7009654+0i,,-0.182321557+0i
u03_Headarray - Teleoperation,7+0i,12+0i,675.428571+0i,656+0i,540+0i,8882.28571+0i,0.371912716+0i,2.53429529+0i,102+0i,94.245879+0i,113.619247+0i,0.833333333+0i,7+0i,0.904444444+0i,5+0i,37.7419059+0i,463.149863+0i,1710.32899+0i,4974.60615+0i,0.34+0i,7185.82691+0i,5+0i,,,84.8858056+0i,102.756856+0i,0.826084108+0i,,-0.182321557+0i
u03_Headarray - Teleoperation,8+0i,13+0i,705.142857+0i,696+0i,540+0i,13715.8095+0i,0.103392761+0i,1.80002873+0i,185+0i,117.114515+0i,108.92199+0i,0.666666667+0i,7+0i,0.91959596+0i,5+0i,127.51816+0i,1577.42118+0i,5426.27697+0i,7869.41605+0i,0.69+0i,15000.6324+0i,5+0i,,,82.8379945+0i,143.42066+0i,0.577587598+0i,,-0.182321557+0i
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,17+0i,22+0i,818+0i,822+0i,760+0i,1310.4+0i,-0.510785434+0i,2.09401709+0i,56+0i,36.1994475+0i,56.7661871+0i,0.4+0i,6+0i,0.805616606+0i,5+0i,0.419083895+0i,4.93692492+0i,7.86170879+0i,742.030412+0i,0.01+0i,755.248129+0i,5+0i,,,43.8634244+0i,26.3969695+0i,1.66168409+0i,,-0.223143551+0i
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u03_Headarray - Teleoperation,20+0i,25+0i,784+0i,762+0i,704+0i,9337.6+0i,0.952625796+0i,2.66460357+0i,112+0i,96.6312579+0i,134.223694+0i,0.4+0i,6+0i,0.698834499+0i,5+0i,44.3546541+0i,552.237207+0i,2148.29761+0i,5506.95156+0i,0.39+0i,8251.84103+0i,5+0i,,,105.196958+0i,87.2284357+0i,1.20599386+0i,,-0.223143551+0i
u03_Headarray - Teleoperation,21+0i,26+0i,766.666667+0i,720+0i,704+0i,9809.06667+0i,1.37540852+0i,3.31190226+0i,92+0i,99.0407324+0i,134.116367+0i,0.4+0i,6+0i,0.765501166+0i,5+0i,58.5296622+0i,728.366062+0i,2590.69688+0i,5439.96234+0i,0.48+0i,8817.55494+0i,5+0i,,,105.193156+0i,92.4799077+0i,1.13747038+0i,,-0.223143551+0i
