patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - WST,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,3,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,4,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - WST,50,110,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,51,111,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,52,112,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,53,113,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,54,114,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,55,115,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,56,116,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,57,117,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,58,118,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,59,119,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,60,120,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,61,121,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,62,122,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,63,123,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,64,124,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - WST,65,125,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
