,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
117,78.9480416,75.027838,106.08913999999999,918.9093230000001,2923.97973,2575.17309,1.14,53.754840599999994,97.8570573,0.5493200189999999,0.12261563,U13,joystick,teleoperation,Med,Med
118,80.6049321,76.10519040000001,107.282078,829.434276,3097.65224,2903.5335,1.07,54.577856499999996,100.07780799999999,0.5453542339999999,0.286763377,U13,joystick,teleoperation,Med,Med
119,82.38970909999999,76.0382679,135.741627,990.7407900000001,3111.57143,3106.01925,1.0,54.5157748,102.976496,0.529400175,0.286763377,U13,joystick,teleoperation,Med,Med
120,82.0803484,77.6284859,116.637409,869.166937,3051.38963,3188.15505,0.96,55.706753799999994,101.838719,0.547009567,0.286763377,U13,joystick,teleoperation,Med,Med
121,80.31133709999999,77.73770970000001,72.9383429,584.2725780000001,2843.08502,3248.49033,0.88,55.803768700000006,98.9230061,0.564113152,0.303916456,U13,joystick,teleoperation,Med,Med
122,77.42112309999999,79.0189851,26.1109441,269.676555,2428.46785,3429.96494,0.71,56.734526100000004,93.6442959,0.605851382,0.0288759235,U13,joystick,teleoperation,Med,Med
123,77.17036740000002,79.4435191,35.747119700000006,344.373252,2279.83073,3482.01975,0.65,56.9114144,93.1215448,0.611151958,0.028068841400000002,U13,joystick,teleoperation,Med,Med
124,75.9597417,79.4923286,30.3747881,376.56771499999996,1978.2495800000002,3456.06442,0.57,56.89437320000001,91.1196741,0.624391754,0.0836386925,U13,joystick,teleoperation,Med,Med
125,72.45459579999999,78.4145936,13.695141399999999,365.006192,1914.5011,3009.14816,0.64,56.2940064,85.61729820000001,0.657507391,0.0836386925,U13,joystick,teleoperation,Med,Med
126,74.3132192,78.11529940000001,37.9799273,595.465095,1923.07463,2965.56454,0.65,56.1185381,88.8572944,0.631558034,0.0860343373,U13,joystick,teleoperation,Med,Med
127,73.92399859999999,73.86474129999999,98.1565934,1000.2071599999999,1917.8749699999998,2767.34105,0.69,52.9780843,90.126787,0.5878172970000001,0.0860343373,U13,joystick,teleoperation,Med,Med
128,79.5546315,74.2159013,150.12053400000002,1438.09432,2287.85051,2787.3468,0.82,53.0453245,99.21729859999999,0.5346378629999999,0.0860343373,U13,joystick,teleoperation,Med,Med
129,80.158366,74.91328320000001,157.83746000000002,1603.0861300000001,2550.14046,2473.3239,1.03,53.6163191,99.880016,0.536807274,0.0775812016,U13,joystick,teleoperation,Med,Med
130,77.6876028,72.8319985,126.80006999999999,1520.21426,2705.25152,1985.78683,1.36,52.314726799999995,96.6120936,0.541492529,0.0860343373,U13,joystick,teleoperation,Med,Med
